rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
203,6,MMA.V,Midnight Sun Mining,copper,producer,small,1.2,55.7,-0.016,-0.1152,-0.0814,FLAT,-6.61,110.53,421.74,-43.68,45.78,67.59,0.7597,LOW,-,1.2697,1.2482,1.2025,0,74.8616,LAGGARD,23.15
204,12,PSAB.JK,J Resources Asia,gold,producer,large,550.0,36.54,0.0551,0.0177,0.0105,STRONG_UP,-12.0,85.81,212.5,-35.21,40.25,76.85,0.6582,LOW,-,525.6,526.9,531.955,1,44.9432,LAGGARD,22.9943
205,-31,SASK.V,Atha Energy Corp.,uranium,producer,small,1.07,77.78,0.1098,0.2861,0.3715,STRONG_DOWN,55.07,167.5,46.58,-40.43,43.78,99.85,0.6876,LOW,-,0.8705,0.854,0.7233,1,73.4417,LEADER,22.894
206,6,EVN.AX,Evolution Mining,gold,producer,large,12.76,25.96,-0.0136,-0.1396,-0.0022,FLAT,21.53,65.72,230.83,-34.17,52.38,66.51,0.679,LOW,-,13.2995,14.0445,11.4842,1,51.7558,LAGGARD,22.7925
207,-3,RRL.AX,Regis Resources,gold,producer,mid,7.35,30.77,0.0211,0.0203,0.027,FLAT,19.77,71.41,242.03,-39.58,54.37,64.91,0.5287,LOW,-,7.174,7.6529,6.4787,1,59.8106,LAGGARD,22.7528
208,17,NG,Novagold Resources,gold,producer,mid,8.63,44.23,-0.1341,-0.0123,-0.0432,FLAT,1.17,98.39,193.54,-45.56,53.01,103.34,0.826,LOW,EARLY,9.3735,10.1886,8.7398,0,50.4712,WEAK,22.5635
209,26,CNL.TO,Collective Mining,copper,producer,mid,27.29,51.9,0.0007,0.2797,0.3351,STRONG_DOWN,65.29,106.74,513.26,-32.0,54.62,83.73,0.5117,LOW,-,26.071,24.42,19.1914,1,69.6318,CONTENDER,22.5338
210,10,UROY,Uranium Royalty Corp.,uranium,royalties_financial_services,small,3.75,55.56,0.0482,-0.015,-0.0513,STRONG_UP,-6.25,98.41,59.57,-39.74,51.0,74.13,0.6814,LOW,-,3.652,3.7942,3.7064,1,67.706,CONTENDER,22.5036
211,-47,EMR.AX,Emerald Resources,gold,producer,mid,6.33,23.08,0.032,0.0845,-0.0278,FLAT,30.52,62.31,85.63,-42.87,54.76,63.11,0.9597,LOW,-,6.0145,6.1096,5.3329,1,54.0638,LAGGARD,22.439
212,1,PPTA.TO,Perpetua Resources,gold,explorer,mid,39.84,45.19,-0.0664,0.0108,0.0053,FLAT,22.21,100.3,404.3,-32.46,53.01,79.74,0.4353,LOW,-,41.4005,41.5866,34.1506,1,66.6791,LAGGARD,22.418
213,13,BGL.AX,Bellevue Gold,gold,producer,mid,1.64,37.5,0.0066,0.0391,0.0194,FLAT,40.77,87.43,-4.93,-36.93,50.79,72.94,0.4048,LOW,-,1.6595,1.6658,1.3533,1,60.8788,LAGGARD,22.3761
214,-42,BMN.AX,Bannerman Energy Ltd.,uranium,producer,mid,4.48,60.32,0.0293,0.0638,0.199,STRONG_DOWN,40.88,113.33,27.64,-34.17,49.6,87.88,0.477,LOW,-,4.0405,4.0466,3.4927,1,63.966,CONTENDER,22.2299
215,7,S32.AX,South32 Ord Shs,copper,producer,large,4.32,20.25,0.0238,-0.0477,0.1411,FLAT,37.52,63.82,35.74,-20.62,51.98,43.51,0.5956,LOW,-,4.4545,4.3808,3.5045,1,76.2378,LAGGARD,22.2081
216,7,1818.HK,Zhaojin Mining,gold,producer,large,29.38,19.23,-0.0077,-0.1142,-0.1012,FLAT,-6.91,58.89,126.96,-33.91,51.23,60.76,0.4287,LOW,-,31.821,32.0196,29.3778,1,49.6512,LAGGARD,22.164
217,-36,SMR,Nuscale Power Corp,uranium,producer,mid,11.96,6.35,-0.053,-0.0529,-0.2346,FLAT,-68.16,-29.48,97.36,-82.86,46.99,100.01,1.2814,MED,SHIFT,10.8905,11.9166,26.4048,0,-13.8518,WEAK,22.0666
218,-4,29M.AX,29Metals,copper,producer,mid,0.22,16.46,0.0176,-0.479,-0.36,FLAT,-46.34,41.94,-53.19,-66.41,48.02,98.49,0.7562,LOW,EARLY,0.3187,0.3608,0.41,0,20.4462,WEAK,22.0404
219,-39,006360.KS,Gs En & Co,uranium,producer,large,40750.0,68.25,0.0889,0.4118,1.36,STRONG_DOWN,120.09,131.47,179.17,-25.18,50.42,107.57,0.7337,LOW,-,34915.0,27882.028,21091.2256,1,61.6238,CONTENDER,21.8627
220,-79,ALK.AX,Alkane Resources,gold,producer,mid,1.6,46.15,-0.0303,-0.0403,0.1243,FLAT,49.53,105.13,148.06,-26.23,49.6,71.76,0.7807,LOW,-,1.654,1.6309,1.2368,1,72.6639,LAGGARD,21.8172
221,-48,7011.T,Mitsubishi Heavy Ind.,uranium,producer,large,4738.0,47.62,0.0695,-0.1033,0.1598,FLAT,7.67,69.25,257.64,-18.5,49.17,45.2,0.6994,LOW,-,4634.05,4724.0743,4179.9683,1,75.3339,LAGGARD,21.7691
222,2,CNL,Collective Mining,gold,explorer,mid,19.97,49.04,0.0247,0.2822,0.3206,STRONG_DOWN,67.53,107.8,512.58,-33.29,53.01,88.57,0.6955,LOW,-,18.9025,17.8066,13.9263,1,64.522,LAGGARD,21.4502
223,-36,FCX,Freeport McMoRan,copper,producer,large,61.05,22.78,-0.091,-0.0029,0.1452,STRONG_DOWN,48.77,65.84,24.05,-24.9,57.03,57.65,0.9101,LOW,-,64.2946,62.3869,50.1717,1,65.1348,LAGGARD,20.9486
224,3,GAU,Galiano Gold,gold,producer,mid,2.43,33.65,-0.0129,-0.0292,-0.0868,STRONG_UP,-10.99,78.68,53.8,-38.94,49.4,80.9,0.486,LOW,EARLY,2.5385,2.7422,2.4303,0,48.0422,WEAK,20.9449
225,5,KDK.V,Kodiak Copper Class B,copper,producer,small,0.95,50.63,0.0504,0.1695,-0.0538,FLAT,26.67,106.52,93.88,-40.32,42.57,72.47,0.1015,LOW,-,0.894,0.9368,0.8268,1,62.5725,CONTENDER,20.6486
226,3,RMS.AX,Ramelius Resources,gold,producer,large,3.72,15.38,-0.0069,-0.1179,-0.109,FLAT,6.47,52.61,96.26,-33.84,49.21,62.68,0.6574,LOW,-,3.85,4.096,3.6938,1,41.3079,LAGGARD,20.527
227,6,FISH.V,Sailfish Royalty Corp.,gold,royalties_financial_services,small,3.88,50.96,0.1479,0.0131,0.0565,FLAT,37.1,108.64,237.56,-26.84,44.98,65.23,0.5249,LOW,-,3.608,3.8032,3.2286,1,74.9144,CONTENDER,20.479
228,11,POD.AX,Podium Minerals,platinum,explorer,small,0.049,100.0,-0.0578,-0.0523,-0.1492,FLAT,-35.53,104.17,0.0,-60.0,36.9,99.39,0.1137,LOW,-,0.0488,0.0552,0.0626,0,38.6734,LAGGARD,20.2683
229,34,AHR.V,Amarc Resources,copper,producer,small,0.96,39.24,0.0503,0.0322,-0.2171,STRONG_UP,-3.03,95.92,464.71,-45.03,44.58,75.62,0.013,LOW,-,0.941,1.0524,1.0755,0,56.5464,WEAK,20.1866
230,19,TNC.AX,True North Copper,copper,producer,small,0.455,35.44,0.0509,0.0403,-0.1074,STRONG_UP,51.67,89.58,422.99,-59.12,42.06,95.01,0.7248,LOW,-,0.4095,0.4357,0.4232,1,39.6577,LAGGARD,20.0189
231,12,CHN.AX,Challice Mining,palladium,producer,mid,1.49,12.5,-0.0434,-0.1042,-0.1987,STRONG_UP,-28.37,38.6,29.57,-53.73,47.62,77.94,0.7276,LOW,EARLY,1.5448,1.6625,1.8986,0,23.5868,WEAK,19.9953
232,2,AGI,Alamos Gold Inc,gold,producer,large,45.16,20.19,-0.0143,-0.0084,0.1905,STRONG_DOWN,41.86,59.12,197.21,-30.78,55.82,68.42,0.7357,LOW,-,46.332,46.6053,36.9002,1,48.2339,LAGGARD,19.9415
233,4,FOM.TO,Foran Mining,copper,producer,mid,5.44,17.72,0.02,-0.1783,0.0531,FLAT,43.16,54.11,24.2,-32.7,47.52,71.3,3.0532,HIGH,-,5.449,6.1136,4.4181,1,36.0616,LAGGARD,19.8752
234,6,ATX.V,ATEX Resources,copper,producer,mid,3.37,21.52,-0.0143,0.1064,-0.0874,FLAT,27.17,64.39,120.26,-36.07,50.2,64.22,0.1189,LOW,-,3.3795,3.5736,2.9464,1,50.3331,LAGGARD,19.8698
235,33,PNR.AX,Pantoro Gold,gold,producer,mid,3.77,9.62,0.051,0.0248,-0.1725,STRONG_UP,-32.68,38.6,149.17,-52.82,52.38,83.45,0.5179,LOW,PROGRESS,3.6635,4.2008,4.7475,0,24.2303,WEAK,19.8564
236,9,PSC.AX,Prospect Resources,copper,producer,small,0.305,53.16,-0.0639,-0.1305,-0.1726,STRONG_UP,60.53,106.78,96.77,-42.11,39.29,82.61,0.1892,LOW,-,0.33,0.352,0.2612,1,50.7853,CONTENDER,19.7661
237,-48,TSLA,TESLA INC,lithium,producer,large,376.3,13.16,-0.0455,-0.1621,-0.2616,STRONG_UP,-16.19,31.63,123.6,-29.93,52.61,39.01,0.9897,LOW,PROGRESS,369.127,387.0792,400.8565,0,42.6553,WEAK,19.727
238,17,FSM,"ticker
FSM    Fortuna Mining
FSM    Fortuna Mining
Name: name, dtype: object",silver,producer,mid,10.27,20.0,0.0159,0.0114,0.205,FLAT,25.09,66.45,115.3,-37.26,53.41,75.06,0.6158,LOW,-,10.301,10.8222,9.2099,1,47.2838,LAGGARD,19.6512
239,-18,ISO.TO,IsoEnergy Ltd.,uranium,producer,mid,15.9,52.38,-0.0354,0.0075,0.1624,STRONG_DOWN,24.9,81.92,-5.36,-29.99,55.82,80.92,0.5033,LOW,-,15.3895,15.0604,13.0855,1,56.5113,CONTENDER,19.5595
240,7,MGA.TO,Mega Uranium Ltd.,uranium,producer,small,0.72,71.43,-0.0407,0.1452,0.2182,STRONG_DOWN,75.61,157.14,89.47,-31.58,39.76,93.6,0.358,LOW,-,0.6635,0.6438,0.4756,1,66.7521,CONTENDER,19.4591
241,-3,GGD.TO,Gogold Resources Inc,gold,producer,mid,2.76,18.27,0.0191,0.0267,-0.1366,FLAT,4.15,55.93,85.23,-41.22,52.61,73.32,0.3025,LOW,-,2.728,2.9482,2.7403,1,40.1336,LAGGARD,19.3572
242,-1,RGLD,Royal Gold Inc,gold,royalties_financial_services,large,252.36,11.54,0.0179,-0.0328,0.0008,FLAT,38.14,40.77,106.81,-29.27,54.62,50.66,0.9758,LOW,-,259.3356,263.8818,216.2476,1,43.9571,LAGGARD,19.2956
243,8,TXG.TO,Torex Gold Resources,gold,producer,large,61.15,10.58,-0.0011,-0.036,-0.1065,STRONG_UP,2.99,38.91,208.46,-34.04,55.02,75.58,0.3846,LOW,-,64.456,66.2537,59.8526,1,28.3275,LAGGARD,19.0791
244,28,ERA.AX,Energy Resources Of Australia,uranium,producer,mid,0.0035,69.84,0.1846,0.0261,0.2939,FLAT,40.0,133.33,-93.4,-50.0,25.4,203.94,0.0596,LOW,-,0.0035,0.0034,0.0027,1,16.6062,CONTENDER,18.9048
245,-9,HMY,Harmony Gold Mining,gold,producer,large,16.77,4.81,-0.0049,0.098,-0.1455,FLAT,-4.35,9.36,92.97,-48.85,50.2,74.34,0.6569,LOW,PROGRESS,16.2255,17.2757,17.5016,0,6.3191,WEAK,18.8455
246,24,VROY.V,Vizsla royalties_financial_services,gold,royalties_financial_services,small,3.2,35.58,0.1308,0.1942,-0.237,FLAT,-25.41,82.86,150.0,-52.48,50.2,91.85,0.1588,LOW,-,2.774,3.0438,3.6096,0,45.285,WEAK,18.5382
247,-19,NNE,Nano Nuclear Energy,uranium,producer,mid,24.495,19.05,-0.0286,0.0176,-0.1376,FLAT,-42.35,2.66,371.97,-66.45,46.59,84.75,0.9128,LOW,SHIFT,22.7068,23.5453,32.8987,0,1.463,WEAK,18.5266
248,10,SS1.AX,Sun Silver,silver,producer,small,1.35,30.0,-0.0397,-0.2065,-0.1339,FLAT,34.33,97.08,217.65,-51.74,47.22,100.39,0.5898,LOW,-,1.373,1.6026,1.3565,0,45.6632,WEAK,18.397
249,16,CVV.AX,Caravel Minerals,copper,producer,small,0.295,40.51,0.007,-0.1911,-0.2381,STRONG_UP,73.53,96.67,28.26,-41.41,38.89,78.94,0.2337,LOW,-,0.3085,0.3453,0.258,1,47.6231,LAGGARD,18.3531
250,28,ALDE.V,Aldebaran Resources,copper,producer,small,2.82,26.58,0.0542,0.2988,-0.1217,FLAT,-18.26,70.91,200.0,-53.83,48.59,78.18,0.5756,LOW,-,2.583,2.699,2.9761,0,44.071,WEAK,18.3432
251,-9,0666.HK,REPT Bettero Energy Co,lithium,producer,large,15.85,15.79,-0.0222,-0.2075,0.119,FLAT,16.97,40.02,9.61,-29.98,47.13,52.17,0.715,LOW,-,16.191,15.471,13.6749,1,36.1517,LAGGARD,18.1526
252,-6,ASL.AX,Andean Silver,silver,explorer,small,2.12,33.33,0.0066,-0.0595,0.1226,FLAT,12.47,108.87,178.95,-38.99,48.79,99.54,0.285,LOW,-,2.061,2.0448,1.8859,1,53.3617,LAGGARD,18.0543
253,-1,AEC.V,Anfield Energy Inc.,uranium,producer,small,7.44,46.03,-0.0581,-0.1234,-0.2525,STRONG_UP,-33.21,65.33,24.0,-60.29,41.37,91.66,0.2633,LOW,-,7.737,8.3368,9.0917,0,29.4877,WEAK,18.0461
254,2,MYRUF,Myriad Uranium Corp.,uranium,producer,small,0.3573,49.21,-0.0509,-0.0827,0.141,FLAT,6.35,74.32,82.47,-56.73,48.19,104.47,0.3483,LOW,-,0.3454,0.3707,0.2886,1,34.281,LAGGARD,17.969
255,20,BVR.AX,Bellavista Resources,uranium,producer,small,0.67,57.14,0.0986,0.1732,-0.087,FLAT,88.73,100.0,235.0,-48.35,35.32,94.17,0.6314,LOW,-,0.578,0.6896,0.5288,1,37.5066,CONTENDER,17.6106
256,3,CYM.AX,Cyprium Metals,copper,producer,small,0.37,32.91,0.0676,-0.1121,-0.1676,STRONG_UP,0.0,86.7,16.69,-48.74,38.89,85.36,0.3744,LOW,-,0.357,0.4136,0.3945,0,39.5026,WEAK,17.5882
257,-3,YCA.L,Yellow Cake PLC,uranium,producer,mid,600.5,33.33,-0.0061,-0.1216,0.0269,FLAT,13.95,39.98,-4.76,-22.37,48.61,34.04,0.5572,LOW,-,601.55,610.71,569.073,1,57.0877,LAGGARD,17.497
258,4,NST.AX,Northern Star Resources,gold,producer,large,21.86,2.88,-0.0199,0.0346,-0.0721,FLAT,-8.59,7.2,52.84,-45.32,53.57,70.54,0.9587,LOW,EARLY,22.5975,24.5119,23.323,0,5.4704,WEAK,17.4098
259,33,CNB.AX,Carnaby Resources,copper,producer,small,0.52,34.18,0.0903,0.0846,0.1546,FLAT,22.35,89.09,-16.13,-42.37,42.46,101.56,1.311,MED,-,0.4533,0.4546,0.42,1,37.2469,LAGGARD,17.3879
260,6,A1M.AX,Aic Mines,copper,producer,small,0.615,27.85,0.0563,0.1975,0.1531,FLAT,35.16,73.24,28.13,-41.5,45.24,68.68,0.9978,LOW,-,0.5648,0.5837,0.4796,1,48.2433,LAGGARD,17.3259
261,21,AMMN.JK,"ticker
AMMN.JK    Amman Mineral Internasional
AMMN.JK    Amman Mineral Internasional
Name: name, dtype: object",copper,producer,large,5000.0,1.27,-0.06,-0.0784,-0.2427,STRONG_UP,-31.97,-27.27,-47.23,-48.75,46.19,82.22,1.3678,MED,EARLY,5273.5,6110.7,7152.925,0,-15.3214,WEAK,17.3139
262,15,1AE.AX,Aurora Energy Metals,uranium,producer,small,0.081,50.79,0.0305,0.3059,-0.326,FLAT,-15.63,76.09,-6.9,-66.67,37.7,137.55,0.2091,LOW,-,0.0654,0.0736,0.0849,0,20.8541,LAGGARD,17.2818
263,27,WA1.AX,WA1 Resources,copper,producer,mid,15.15,13.92,0.0817,-0.0182,0.0151,FLAT,-24.06,25.94,-15.88,-41.26,53.97,62.59,1.1929,MED,SHIFT,14.5865,14.9902,17.1119,0,22.3633,WEAK,17.2725
264,5,PNN.AX,Power Minerals,uranium,producer,small,0.115,42.86,-0.0681,-0.0957,0.0119,FLAT,-17.86,59.72,0.0,-64.89,38.1,96.67,0.5901,LOW,-,0.122,0.1148,0.1016,1,23.538,LAGGARD,17.2464
265,-15,600547.SS,Shandong Gold Ord. A,gold,producer,large,35.84,5.77,0.0043,-0.1863,-0.1099,FLAT,-5.09,17.27,21.59,-40.87,48.75,64.24,0.8445,LOW,EARLY,39.2375,42.7646,38.5822,0,13.1073,WEAK,17.2273
266,1,FNV,Franco-Nevada Corp,gold,royalties_financial_services,large,242.33,12.5,0.0029,-0.0653,0.0666,FLAT,26.88,42.4,100.21,-20.62,56.22,48.14,0.6655,LOW,-,253.3085,253.9844,214.599,1,49.5178,LAGGARD,17.22
267,19,CTGO,Contango ORE,gold,producer,small,22.84,22.12,0.0029,0.2404,-0.1502,FLAT,1.47,60.73,6.98,-49.58,52.61,78.94,0.6697,LOW,-,21.7115,23.5132,23.9919,0,40.4751,WEAK,16.8502
268,21,GCU.TO,Gunnison Copper,copper,producer,small,0.43,18.99,0.0398,-0.0046,-0.2142,STRONG_UP,10.26,59.26,120.51,-48.11,39.76,66.66,0.3327,LOW,-,0.4248,0.4685,0.3935,1,35.3458,LAGGARD,16.835
269,4,LCID,LUCID GROUP INC,lithium,producer,mid,6.25,0.0,-0.0783,-0.5427,-0.5388,FLAT,-66.49,-75.3,-74.59,-80.03,40.16,72.24,1.6402,HIGH,EARLY,8.3235,9.3756,15.5586,0,-41.8592,WEAK,16.7613
270,-6,8001.T,Itochu Corp,uranium,producer,large,1940.0,31.75,-0.0061,-0.1904,0.0885,FLAT,14.78,36.35,47.67,-14.04,53.72,33.75,,LOW,-,2004.8,2062.7857,1826.907,1,57.8642,LAGGARD,16.6558
271,8,600988.SS,Chifeng Gold Ord. A,gold,producer,large,40.69,16.35,-0.0171,-0.0379,0.3495,FLAT,40.89,53.48,114.56,-24.75,49.58,70.61,0.4741,LOW,-,43.8065,41.206,32.367,1,37.5505,LAGGARD,16.6021
272,-24,IVPAF,Ivanhoe Mines Ltd,palladium,producer,large,8.58,0.0,0.0047,-0.057,-0.1336,STRONG_UP,-17.5,-9.11,-42.49,-46.64,51.0,70.35,0.5282,LOW,PROGRESS,8.3833,9.4047,9.8746,0,-6.6044,WEAK,16.4778
273,-16,ORLA,Orla Mining Ltd,gold,producer,mid,14.59,7.69,-0.0335,-0.0723,-0.0942,STRONG_UP,33.24,35.34,262.03,-38.39,55.82,80.18,0.7636,LOW,-,16.3235,16.97,13.4733,1,24.6054,LAGGARD,16.4623
274,-43,JLL.AX,Jindalee Lithium,uranium,producer,small,0.55,44.44,-0.0865,0.2175,-0.1414,FLAT,-14.06,61.76,-8.33,-60.94,43.03,120.27,0.3351,LOW,-,0.539,0.5269,0.5321,1,22.0981,LAGGARD,16.3564
275,-31,LI.V,American Lithium Ord Shs,uranium,producer,small,0.58,39.68,-0.1093,-0.0671,-0.1773,FLAT,-30.12,52.63,-19.44,-56.41,38.96,69.71,0.307,LOW,-,0.5815,0.615,0.6349,0,29.4151,WEAK,16.2529
276,11,PLG,Platinum Group Metals,platinum,producer,small,1.79,66.67,-0.026,0.1374,-0.1449,FLAT,-20.8,46.72,29.71,-53.74,47.79,84.09,0.3143,LOW,-,1.8245,2.0426,2.1668,0,26.5526,LAGGARD,16.251
277,6,CMM.AX,Capricorn Metals,gold,producer,mid,11.45,6.73,0.0345,-0.0636,-0.1221,STRONG_UP,-11.62,26.36,133.71,-41.12,54.76,65.35,0.8918,LOW,EARLY,11.549,12.3281,12.512,0,22.0842,WEAK,16.2364
278,3,BOE.AX,Boss Energy Ltd.,uranium,producer,mid,1.605,1.59,-0.0299,-0.1412,-0.0263,FLAT,-3.6,-42.68,-63.36,-74.73,44.05,83.47,0.4576,LOW,EARLY,1.611,1.6241,1.83,0,-22.523,WEAK,15.9444
279,5,IVN.TO,Ivanhoe Mines Class A,copper,producer,large,11.72,6.33,-0.015,-0.0323,-0.2043,STRONG_UP,-20.97,-9.98,-42.44,-45.14,51.0,68.56,0.6,LOW,PROGRESS,11.5585,12.9022,13.6263,0,-7.4273,WEAK,15.9005
280,13,AAG.V,Aftermath Silver,silver,explorer,small,0.81,26.67,0.0046,-0.0303,-0.0626,STRONG_UP,15.71,72.34,170.0,-51.15,41.77,108.15,,LOW,-,0.8135,0.886,0.8919,0,27.9395,WEAK,15.8025
281,-7,WDO.TO,Wesdome Gold Mines,gold,explorer,mid,27.13,21.15,-0.0074,0.1084,0.199,STRONG_DOWN,26.48,59.87,148.44,-22.22,52.61,59.06,0.3877,LOW,-,27.0855,25.3886,22.0458,1,53.3319,LAGGARD,15.7689
282,-6,ZIM.AX,Zimplats Holdings,platinum,producer,mid,17.75,33.33,0.026,0.0523,0.1996,STRONG_DOWN,-4.93,41.77,4.35,-37.4,48.02,62.48,0.1071,LOW,EARLY,17.957,18.6904,18.7211,0,32.1054,WEAK,15.7095
283,12,ERA.PA,ERAMET,lithium,producer,mid,53.95,10.53,-0.0033,-0.1227,-0.4938,STRONG_UP,-10.16,13.55,-36.13,-47.01,51.78,79.84,0.5565,LOW,SHIFT,51.804,53.3656,56.3129,0,8.7849,WEAK,15.4283
284,1,600916.SS,China Gold Ord. A,gold,producer,large,8.84,3.85,0.0334,-0.1792,0.2112,FLAT,3.63,8.91,-9.36,-39.78,43.75,68.73,0.2626,LOW,EARLY,9.222,10.0256,8.8752,0,5.6708,WEAK,15.3867
285,6,GLDG,Goldmining Inc,gold,explorer,small,1.2,14.42,-0.0346,-0.0378,-0.3099,STRONG_UP,-14.29,51.9,44.58,-49.07,45.78,83.8,0.3561,LOW,-,1.2455,1.3746,1.2853,0,28.3523,WEAK,15.2444
286,10,KTN.V,Kootenay Silver,silver,explorer,small,1.39,10.0,0.0037,-0.0798,-0.1318,STRONG_UP,-4.79,51.09,24.11,-49.02,47.39,87.17,0.0578,LOW,-,1.4335,1.618,1.6668,0,27.7734,WEAK,15.0632
287,-16,EL8.AX,Elevate Uranium Ltd.,uranium,producer,small,0.33,36.51,0.0492,0.0595,-0.0492,FLAT,-10.81,50.0,-28.26,-48.96,45.63,89.59,0.8944,LOW,-,0.2983,0.3164,0.3215,1,25.466,LAGGARD,14.6445
288,10,ETM.AX,Energy Transition Minerals,uranium,producer,small,0.067,15.87,-0.0171,-0.3884,-0.532,STRONG_UP,-33.0,-2.9,71.79,-74.36,34.92,132.95,0.2839,LOW,-,0.067,0.0853,0.0869,0,-0.7613,WEAK,14.2873
289,14,TUD.V,Tudor Gold,gold,explorer,small,0.96,17.31,0.0053,-0.0621,-0.1946,STRONG_UP,14.29,54.84,11.63,-42.68,39.76,82.33,0.3281,LOW,-,0.9942,1.0979,0.9279,1,26.4835,LAGGARD,14.2163
290,16,VUL.AX,VULCAN ENERGY RESOURCES LTD,lithium,producer,mid,3.65,2.63,0.0316,-0.0639,-0.3079,STRONG_UP,-44.44,-23.16,14.06,-61.57,48.81,59.96,0.6425,LOW,SHIFT,3.5005,3.4844,4.4542,0,-18.8515,WEAK,14.0839
291,13,SVL.AX,Silver Mines Ord Shs,silver,explorer,small,0.165,23.33,-0.009,-0.1543,-0.0283,FLAT,-8.33,66.67,-8.33,-46.43,38.49,90.28,0.4257,LOW,-,0.173,0.1926,0.1821,0,28.4227,WEAK,14.0298
292,7,IPT.V,Impact Silver,silver,producer,small,0.24,3.33,0.0116,-0.0814,-0.2052,STRONG_UP,-11.11,26.32,-25.0,-60.71,36.95,85.11,0.0511,LOW,-,0.249,0.2922,0.3354,0,11.4248,WEAK,13.9215
293,8,ASN.AX,Anson Resources,uranium,producer,small,0.06,22.22,0.0349,-0.0091,-0.0395,STRONG_UP,-34.78,13.21,-42.86,-63.33,32.94,66.2,0.359,LOW,-,0.0514,0.0528,0.0763,0,6.5719,WEAK,13.7763
294,-34,AGE.AX,Alligator Energy Ltd.,uranium,producer,small,0.044,41.27,-0.0103,0.0486,0.1749,STRONG_DOWN,76.0,57.14,-18.52,-52.5,40.08,107.61,0.351,LOW,-,0.0419,0.0427,0.0312,1,21.2832,LAGGARD,13.6903
295,-1,EU,Encore Energy Corp,uranium,producer,small,1.94,28.57,-0.0773,-0.0389,-0.2784,FLAT,-34.24,19.02,-56.5,-58.72,48.59,77.73,0.6435,LOW,-,1.922,2.0972,2.6374,0,11.8886,WEAK,13.2796
296,12,WAF.AX,West African Resources,gold,producer,mid,3.22,8.65,-0.0007,-0.1065,-0.0051,FLAT,5.92,38.2,144.87,-29.41,38.1,55.73,0.4317,LOW,-,3.3095,3.2778,3.0547,1,26.1138,LAGGARD,13.2773
297,8,AEE.AX,Aura Energy Ltd.,uranium,producer,small,0.145,30.16,0.018,0.0678,-0.2255,FLAT,-25.64,26.09,-17.14,-59.26,39.68,95.36,0.2394,LOW,-,0.1335,0.1351,0.1795,0,10.855,WEAK,13.1646
298,-18,CY5.AX,Cygnus Metals,copper,producer,small,0.125,15.19,-0.035,-0.1728,-0.3223,STRONG_UP,-13.79,35.87,31.58,-52.0,37.3,92.64,0.2881,LOW,-,0.1305,0.1543,0.1386,0,14.4423,WEAK,13.1479
299,1,WVM.V,West Vault Mining Ord Shs,gold,explorer,small,1.76,13.46,0.0419,-0.1722,-0.0707,FLAT,-3.3,47.9,70.87,-41.61,40.56,65.93,0.1874,LOW,-,1.887,1.9468,1.9395,0,29.4675,WEAK,13.1237
300,2,AMM.V,Almaden Minerals,gold,explorer,small,0.25,32.69,0.1058,0.0082,0.1722,FLAT,4.17,78.57,38.89,-41.38,32.53,102.12,0.7285,LOW,-,0.2305,0.2532,0.2428,1,25.0287,LAGGARD,13.1176
301,6,GLO.TO,Global Atomic Corp,uranium,producer,small,0.79,23.81,-0.0363,-0.1017,0.0791,FLAT,58.0,16.18,-61.27,-56.6,42.97,73.24,0.3372,LOW,-,0.7945,0.8174,0.6899,1,9.4908,LAGGARD,12.7699
302,13,AR1.AX,Austral Resources Australia,copper,producer,small,0.08,0.0,0.0398,-0.1232,-0.2257,STRONG_UP,-50.0,-50.0,-50.0,-73.12,21.03,82.87,1.2567,MED,-,0.0817,0.0864,0.113,0,-12.6885,WEAK,12.5966
303,-6,SYH.V,Skyharbour Resources Ltd.,uranium,producer,small,0.48,34.92,-0.0992,0.0302,-0.0119,FLAT,37.14,41.18,9.09,-40.0,33.33,92.0,1.4451,MED,-,0.4855,0.4844,0.415,1,14.9175,LAGGARD,12.1799
304,8,PR2.AX,Piche Resources,uranium,producer,small,0.06,7.94,0.018,-0.3412,-0.4708,STRONG_UP,-64.71,-25.93,-61.29,-69.19,31.35,116.31,0.0,LOW,-,0.0625,0.0903,0.1243,0,-6.988,WEAK,11.9781
305,4,MMA.AX,Maronan Metals ltd,silver,producer,small,0.31,6.67,-0.0662,-0.2392,-0.2076,FLAT,-1.59,31.91,-3.12,-53.38,38.1,101.53,0.9372,LOW,-,0.332,0.4007,0.3615,0,11.9763,WEAK,11.892
306,5,CYL.AX,Catalyst Metals,gold,producer,mid,6.28,0.96,0.0113,-0.1256,-0.2061,STRONG_UP,-10.16,-2.48,601.68,-41.6,47.62,76.24,0.9164,LOW,EARLY,6.4925,6.9752,7.1246,0,-1.5518,WEAK,11.8396
307,-19,FTZ.V,Fitzroy Minerals,copper,producer,small,0.39,12.66,-0.0323,-0.1114,-0.2157,STRONG_UP,5.41,25.81,160.0,-44.85,43.95,97.47,0.6098,LOW,-,0.4107,0.4441,0.3941,0,11.6363,WEAK,11.3339
