rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
203,2,ATX.V,ATEX Resources,copper,producer,mid,3.54,19.51,-0.04,0.0849,0.0248,FLAT,38.82,70.19,158.39,-36.07,49.8,66.56,1.7392,HIGH,-,3.261,3.6432,2.9178,1,52.5177,LAGGARD,24.7429
204,2,ALK.AX,Alkane Resources,gold,producer,mid,1.81,54.29,-0.0146,-0.0727,0.1524,FLAT,58.77,119.39,166.18,-26.23,50.4,70.95,0.8445,LOW,-,1.591,1.6135,1.2119,1,84.8126,CONTENDER,24.659
205,-7,S32.AX,South32 Ord Shs,copper,producer,large,4.53,21.95,-0.0483,-0.0468,0.1729,STRONG_DOWN,43.75,78.36,45.8,-20.62,52.4,43.88,0.7243,LOW,-,4.3505,4.3914,3.4691,1,93.5747,LAGGARD,24.5154
206,2,DRD,Drdgold Ltd,gold,producer,mid,32.03,40.95,-0.0179,0.0121,-0.1382,FLAT,2.09,93.66,291.17,-32.64,53.82,64.94,0.4951,LOW,-,29.7675,32.0221,26.5953,1,77.6189,LAGGARD,24.3428
207,2,LI.V,American Lithium Ord Shs,uranium,producer,small,0.64,48.28,-0.005,0.0344,-0.2253,FLAT,-20.0,93.94,-17.95,-56.41,39.76,66.07,1.0292,MED,-,0.5675,0.6282,0.6286,1,56.5314,LAGGARD,24.3272
208,2,VZLA,Vizsla Silver Corp,silver,producer,mid,3.51,10.34,-0.0145,-0.0814,-0.3082,STRONG_UP,-27.93,62.5,148.94,-56.27,55.02,80.13,0.5199,LOW,PROGRESS,3.259,3.6652,4.1922,0,42.9146,WEAK,24.2738
209,2,ITRG,"ticker
ITRG    Integra Resources
ITRG    Integra Resources
Name: name, dtype: object",silver,producer,mid,3.13,17.24,-0.0487,-0.0207,-0.1238,FLAT,-3.99,67.38,259.36,-45.67,49.8,71.16,1.0147,MED,-,2.8525,3.3362,3.021,1,47.1544,LAGGARD,24.2442
210,2,EMAS.JK,Merdeka Gold Resources,gold,producer,large,8625.0,62.86,0.0543,-0.1051,0.6935,FLAT,98.28,139.58,139.58,-25.26,45.93,91.5,0.6612,LOW,-,8340.0,7892.0,,0,70.0663,LAGGARD,23.7529
211,3,EVN.AX,Evolution Mining,gold,producer,large,13.58,22.86,-0.0014,-0.1875,0.024,FLAT,19.96,57.08,256.5,-34.17,52.8,69.46,1.2011,MED,-,13.024,14.2015,11.3379,1,43.3893,LAGGARD,23.5594
212,1,AIS.AX,Aeris Resources,copper,producer,mid,0.37,31.71,-0.0678,-0.2799,-0.3533,STRONG_UP,-31.48,94.74,45.1,-45.19,42.4,75.26,0.5762,LOW,EARLY,0.398,0.4611,0.4253,0,53.3729,WEAK,23.5519
213,-6,TFPM,Triple Flag Precious Metals,gold,royalties_financial_services,large,36.36,27.62,-0.0082,-0.05,-0.0462,FLAT,9.47,63.99,136.37,-26.03,57.03,50.8,0.5442,LOW,-,34.336,36.0594,31.3116,1,71.8338,LAGGARD,23.5417
214,2,CMCL,Caledonia Mining Corp Plc,gold,producer,small,26.19,38.1,0.0047,-0.0045,-0.0626,STRONG_UP,-29.31,86.85,177.0,-43.16,55.82,63.68,0.4123,LOW,-,23.6928,26.2789,27.2847,0,76.1291,WEAK,23.4229
215,0,KDK.V,Kodiak Copper Class B,copper,producer,small,0.98,52.44,0.026,0.129,-0.0734,FLAT,27.27,133.33,58.06,-40.32,42.57,73.46,0.2586,LOW,-,0.8545,0.9478,0.821,1,77.2665,CONTENDER,23.4226
216,1,MKR.AX,"ticker
MKR.AX    Manuka Resources Ord Shs
MKR.AX    Manuka Resources Ord Shs
Name: name, dtype: object",silver,producer,small,0.1,41.38,0.0385,-0.2624,-0.272,STRONG_UP,7.53,163.16,17.65,-60.0,43.2,130.68,0.2207,LOW,-,0.0965,0.1178,0.084,1,53.9365,LAGGARD,23.1296
217,1,006360.KS,Gs En & Co,uranium,producer,large,39000.0,56.9,0.0044,0.0972,1.1593,STRONG_DOWN,106.49,139.23,183.66,-25.18,51.87,104.37,0.8513,LOW,-,31655.0,25694.9762,20594.4469,1,69.1941,CONTENDER,23.062
218,1,CUU.V,Copper Fox Metals,copper,producer,small,0.585,53.66,-0.0853,-0.1042,-0.1906,STRONG_UP,36.05,134.0,154.35,-39.29,35.74,67.03,0.535,LOW,-,0.5963,0.6481,0.4757,1,71.448,CONTENDER,23.0528
219,1,PSC.AX,Prospect Resources,copper,producer,small,0.365,62.2,0.0953,0.0313,0.1286,FLAT,92.11,151.72,151.72,-42.11,40.0,84.19,0.3468,LOW,-,0.3212,0.3642,0.2577,1,72.0865,CONTENDER,23.0312
220,1,1818.HK,Zhaojin Mining,gold,producer,large,31.0,20.0,-0.096,-0.1784,-0.1923,STRONG_UP,-3.55,55.41,144.35,-33.91,51.44,60.66,0.579,LOW,-,31.319,32.4364,29.1328,1,46.9881,LAGGARD,22.5879
221,1,0666.HK,REPT Bettero Energy Co,lithium,producer,large,16.75,15.79,-0.0337,-0.0905,0.1467,FLAT,17.46,63.89,14.26,-29.98,48.15,51.66,0.578,LOW,-,16.1885,15.1022,13.5651,1,59.5531,LAGGARD,22.4599
222,1,AEC.V,Anfield Energy Inc.,uranium,producer,small,7.99,51.72,-0.0394,-0.1315,-0.1829,STRONG_UP,-28.47,113.07,18.37,-60.29,40.96,93.01,0.6509,LOW,-,7.65,8.4724,9.1273,0,49.7926,LAGGARD,22.4215
223,1,TNC.AX,True North Copper,copper,producer,small,0.44,46.34,0.1151,0.0617,-0.2422,STRONG_UP,41.94,120.0,319.05,-59.12,41.6,98.76,0.4948,LOW,-,0.3811,0.4428,0.4215,1,50.5468,LAGGARD,22.2805
224,1,PRU.AX,Perseus Mining,gold,producer,large,5.61,24.76,-0.0233,-0.1104,-0.06,FLAT,12.49,59.49,158.28,-28.47,51.2,50.82,0.5946,LOW,-,5.2505,5.4782,4.879,1,59.9355,LAGGARD,22.1582
225,1,CHN.AX,Challice Mining,palladium,producer,mid,1.655,12.5,0.0161,-0.1126,-0.2215,STRONG_UP,-30.17,58.37,25.86,-53.73,48.4,81.57,0.912,LOW,PROGRESS,1.4808,1.6932,1.9019,0,34.6361,WEAK,22.0623
226,1,MYRUF,Myriad Uranium Corp.,uranium,producer,small,0.375,53.45,0.0099,0.0103,0.0991,STRONG_DOWN,-0.05,124.28,109.26,-56.73,49.0,105.77,0.0497,LOW,-,0.3401,0.3672,0.2841,1,57.5762,CONTENDER,21.9756
227,9,GAU,Galiano Gold,gold,producer,mid,2.59,36.19,-0.055,-0.0575,-0.0989,STRONG_UP,-15.08,85.0,72.67,-38.94,49.4,82.84,0.622,LOW,-,2.473,2.7708,2.4009,1,50.6881,LAGGARD,21.9397
228,0,BGL.AX,Bellevue Gold,gold,producer,mid,1.705,37.14,-0.0459,-0.1311,0.0295,FLAT,26.3,86.34,-13.23,-36.93,51.2,76.72,0.4837,LOW,-,1.5727,1.6702,1.3342,1,57.6192,LAGGARD,21.7827
229,0,AGI,Alamos Gold Inc,gold,producer,large,49.35,28.57,-0.0046,0.0544,0.2467,STRONG_DOWN,31.81,66.17,229.97,-30.78,55.82,67.42,0.7636,LOW,-,45.015,46.3084,36.4318,1,54.7849,LAGGARD,21.2969
230,0,GMD.AX,Genesis Minerals,gold,producer,large,6.58,17.14,-0.0163,-0.127,-0.1292,STRONG_UP,-6.27,48.53,260.55,-36.46,52.4,72.56,0.8064,LOW,-,6.099,6.6338,6.0042,1,35.0484,LAGGARD,21.2891
231,0,YCA.L,Yellow Cake PLC,uranium,producer,mid,617.5,32.76,-0.0304,-0.0778,-0.0386,FLAT,16.73,53.53,-1.28,-22.37,49.2,33.91,0.7718,LOW,-,593.125,613.69,566.1565,1,77.6675,LAGGARD,21.2452
232,0,7011.T,Mitsubishi Heavy Ind.,uranium,producer,large,4371.0,39.66,-0.1536,-0.2275,-0.0205,FLAT,8.56,66.84,220.76,-18.5,49.38,45.06,0.9183,LOW,-,4608.7897,4748.9982,4152.7422,1,73.245,LAGGARD,21.243
233,0,PSAB.JK,J Resources Asia,gold,producer,large,550.0,30.48,0.0407,-0.0523,-0.0823,STRONG_UP,-5.98,70.81,195.7,-35.21,40.25,79.18,0.564,LOW,-,512.9,525.26,529.66,1,35.9939,LAGGARD,21.2203
234,1,GGD.TO,Gogold Resources Inc,gold,producer,mid,2.9,26.67,0.0312,0.0072,-0.1544,STRONG_UP,1.05,62.92,114.81,-41.22,52.61,74.83,0.5008,LOW,-,2.64,2.9888,2.7225,1,44.2375,LAGGARD,21.1722
235,-1,FOM.TO,Foran Mining,copper,producer,mid,5.44,17.07,-0.0487,-0.21,-0.0324,FLAT,43.16,62.39,27.7,-32.7,47.77,71.3,3.0532,HIGH,-,5.449,6.1136,4.4181,1,41.7991,LAGGARD,21.1623
236,1,BTG,B2gold Corp,gold,producer,large,5.0,16.19,0.0016,-0.0058,0.073,FLAT,-15.5,48.45,103.57,-36.63,54.62,70.67,0.9468,LOW,-,4.5855,5.0309,4.5397,1,37.4466,LAGGARD,20.8846
237,1,HMY,Harmony Gold Mining,gold,producer,large,18.67,2.86,0.1009,0.1766,-0.1741,FLAT,-14.75,5.48,107.31,-48.85,50.2,74.08,1.3509,MED,-,15.7095,17.966,17.7653,1,3.7136,LAGGARD,20.8638
238,1,CTGO,Contango ORE,gold,producer,small,24.71,35.24,-0.0038,0.216,-0.1986,FLAT,-2.6,83.31,22.33,-49.58,53.01,77.85,0.9373,LOW,-,20.2565,23.9962,23.9113,1,56.7269,LAGGARD,20.5466
239,1,RRL.AX,Regis Resources,gold,producer,mid,7.55,23.81,0.0199,-0.1225,-0.0371,FLAT,19.58,58.46,242.06,-39.58,54.8,67.12,0.761,LOW,-,6.8245,7.698,6.3982,1,47.7315,LAGGARD,20.4105
240,1,8001.T,Itochu Corp,uranium,producer,large,1970.0,31.03,-0.0884,-0.1477,-0.0199,FLAT,16.6,48.99,55.97,-13.68,54.32,33.88,0.8228,LOW,-,2021.6143,2072.7367,1814.6067,1,78.5438,LAGGARD,20.2865
241,1,POD.AX,Podium Minerals,platinum,explorer,small,0.053,100.0,0.045,-0.098,-0.0763,FLAT,-46.46,103.85,,-60.0,37.2,101.09,0.2364,LOW,-,0.0477,0.0566,0.0626,0,38.2142,LAGGARD,20.1872
242,0,RGLD,Royal Gold Inc,gold,royalties_financial_services,large,268.12,12.38,-0.0148,0.0023,-0.0174,FLAT,30.26,45.47,125.0,-29.27,55.02,51.46,0.7298,LOW,-,252.0572,265.7208,214.0958,1,48.6207,LAGGARD,20.1707
243,0,ASL.AX,Andean Silver,silver,explorer,small,2.19,37.93,0.0743,-0.0541,0.0764,FLAT,2.82,129.32,188.16,-38.99,49.19,101.11,0.413,LOW,-,1.9538,2.0199,1.8574,1,62.9139,LAGGARD,19.9337
244,0,LA.V,Los Andes Copper,copper,producer,small,11.55,47.56,-0.0254,-0.168,-0.1156,FLAT,40.85,120.0,9.17,-40.7,44.58,88.48,0.7884,LOW,-,11.9695,13.222,10.0401,1,60.4611,LAGGARD,19.8983
245,0,EMR.AX,Emerald Resources,gold,producer,mid,6.48,14.29,0.0403,-0.0625,-0.0832,STRONG_UP,21.35,45.95,72.34,-42.87,54.8,70.14,0.9449,LOW,-,5.625,6.1234,5.2668,1,35.8973,LAGGARD,19.8522
246,0,EU,Encore Energy Corp,uranium,producer,small,2.1,37.93,0.053,0.0246,-0.2835,STRONG_UP,-40.17,62.79,-48.91,-58.72,49.4,75.58,0.7549,LOW,-,1.868,2.1686,2.6569,0,41.0408,WEAK,19.7603
247,0,FNV,Franco-Nevada Corp,gold,royalties_financial_services,large,262.5,18.1,-0.0191,-0.0573,0.0558,FLAT,22.22,52.18,119.12,-20.62,57.03,48.12,0.7555,LOW,-,248.424,253.5073,212.4557,1,61.8397,LAGGARD,19.5813
248,0,VAU.AX,Vault Minerals,gold,producer,mid,4.63,13.33,-0.0043,-0.1913,-0.2362,STRONG_UP,-5.59,45.91,67.96,-41.81,49.6,63.0,0.4603,LOW,-,4.2435,4.9011,4.4243,1,36.1428,LAGGARD,19.546
249,0,FSM,"ticker
FSM    Fortuna Mining
FSM    Fortuna Mining
Name: name, dtype: object",silver,producer,mid,10.86,20.69,-0.0347,0.0559,0.1706,STRONG_DOWN,14.2,72.11,140.8,-37.26,53.41,75.09,0.7006,LOW,-,10.004,10.8658,9.1167,1,51.2888,LAGGARD,19.5049
250,0,RUP.TO,Rupert Resources,gold,explorer,mid,7.17,15.24,0.0241,-0.0141,-0.0264,STRONG_UP,23.2,48.45,83.85,-26.77,52.61,54.71,1.0848,MED,-,6.439,6.937,6.0929,1,46.5876,LAGGARD,19.3732
251,0,CNL,Collective Mining,gold,explorer,mid,20.4,39.05,0.0573,0.1625,0.3335,STRONG_DOWN,58.75,89.77,525.77,-33.29,53.01,88.73,0.6192,LOW,-,17.3665,17.488,13.6954,1,53.6298,LAGGARD,19.2448
252,0,CNL.TO,Collective Mining,copper,producer,mid,28.11,26.83,0.0592,0.2404,0.4358,STRONG_DOWN,72.98,87.03,534.54,-32.0,54.22,84.09,0.8453,LOW,-,24.024,23.9702,18.8845,1,56.1131,LAGGARD,19.1246
253,0,SS1.AX,Sun Silver,silver,producer,small,1.455,31.03,0.0675,-0.1715,-0.1613,FLAT,-3.0,100.69,242.35,-51.74,47.6,102.2,0.4816,LOW,-,1.3545,1.6516,1.3412,1,46.8966,LAGGARD,19.104
254,0,STK.AX,Strickland Metals,gold,explorer,mid,0.21,44.76,-0.0953,-0.169,-0.0306,FLAT,-12.5,110.0,75.0,-31.25,38.0,83.3,0.5471,LOW,-,0.2035,0.2149,0.1839,1,50.1801,LAGGARD,19.0136
255,0,GCU.TO,Gunnison Copper,copper,producer,small,0.44,14.63,0.0075,-0.0305,-0.231,STRONG_UP,9.18,49.15,,-48.11,39.36,68.13,2.1408,HIGH,-,0.4186,0.4796,0.3902,1,28.3964,LAGGARD,18.9025
256,0,BVR.AX,Bellavista Resources,uranium,producer,small,0.63,46.55,0.055,-0.2859,-0.2109,FLAT,88.06,80.0,231.58,-48.35,34.4,93.43,2.1971,HIGH,-,0.5532,0.7124,0.5205,1,29.4552,LAGGARD,18.8716
257,0,AHR.V,Amarc Resources,copper,producer,small,0.94,24.39,-0.0071,-0.141,-0.3098,STRONG_UP,-16.07,84.31,526.67,-45.03,43.78,72.83,0.9529,LOW,-,0.921,1.084,1.0712,0,50.6832,WEAK,18.8149
258,0,NST.AX,Northern Star Resources,gold,producer,large,23.76,3.81,-0.0386,-0.0593,-0.1377,STRONG_UP,-5.91,5.68,63.95,-45.32,54.4,72.33,0.9461,LOW,-,21.409,24.9576,23.1648,1,4.2752,LAGGARD,18.5634
259,0,A1M.AX,Aic Mines,copper,producer,small,0.615,23.17,0.0705,0.0221,0.1219,FLAT,32.26,80.88,50.0,-41.5,45.6,68.23,0.6506,LOW,-,0.524,0.5801,0.4719,1,54.0559,LAGGARD,18.3187
260,0,IVPAF,Ivanhoe Mines Ltd,palladium,producer,large,8.96,0.0,-0.0245,-0.114,-0.1674,STRONG_UP,-19.64,4.07,-36.32,-46.64,51.81,68.96,0.106,LOW,PROGRESS,8.2382,9.8031,9.848,0,3.0541,WEAK,18.2711
261,0,AGE.AX,Alligator Energy Ltd.,uranium,producer,small,0.047,50.0,0.0763,0.0171,0.3277,FLAT,51.61,95.83,-14.55,-52.5,40.8,104.29,0.9745,LOW,-,0.0396,0.0424,0.0307,1,37.4916,CONTENDER,18.2607
262,0,RMS.AX,Ramelius Resources,gold,producer,large,3.95,10.48,0.0014,-0.2157,-0.1541,FLAT,-1.01,37.25,104.33,-33.84,49.6,63.77,0.9374,LOW,-,3.7505,4.1563,3.6548,1,28.9706,LAGGARD,18.1662
263,0,1AE.AX,Aurora Energy Metals,uranium,producer,small,0.077,29.31,0.0459,0.1984,-0.3056,FLAT,-30.0,48.08,-13.48,-66.67,37.6,144.86,3.5279,HIGH,-,0.0588,0.0759,0.0842,0,12.4789,WEAK,18.1327
264,0,PNR.AX,Pantoro Gold,gold,producer,mid,3.73,6.67,-0.026,-0.2345,-0.316,STRONG_UP,-40.13,23.51,152.2,-52.82,52.0,86.78,0.6602,LOW,PROGRESS,3.523,4.291,4.7296,0,14.0875,WEAK,17.9198
265,0,FISH.V,Sailfish Royalty Corp.,gold,royalties_financial_services,small,3.57,41.9,-0.0258,-0.1586,-0.0861,FLAT,27.5,95.1,184.51,-26.84,44.58,65.92,0.0906,LOW,-,3.557,3.8446,3.1972,1,64.3144,LAGGARD,17.9056
266,0,IVN.TO,Ivanhoe Mines Class A,copper,producer,large,12.27,8.54,-0.0063,-0.0261,-0.1832,STRONG_UP,-16.64,2.85,-36.62,-45.14,51.81,66.63,0.816,LOW,PROGRESS,11.3855,13.4364,13.5896,0,2.2161,WEAK,17.7296
267,0,ALDE.V,Aldebaran Resources,copper,producer,small,2.79,18.29,-0.0499,0.2335,-0.2006,FLAT,-16.72,65.09,168.27,-53.83,48.19,76.3,0.692,LOW,-,2.4115,2.741,2.9673,0,41.1091,WEAK,17.6363
268,0,TXG.TO,Torex Gold Resources,gold,producer,large,65.45,9.52,-0.0632,-0.029,-0.1582,FLAT,3.68,35.22,230.64,-34.04,54.62,75.97,0.6116,LOW,-,63.026,66.3632,59.3794,1,25.3243,LAGGARD,17.6025
269,0,CYM.AX,Cyprium Metals,copper,producer,small,0.355,28.05,0.1362,-0.2318,-0.3067,STRONG_UP,-15.48,88.56,49.28,-48.74,38.4,85.4,0.6752,LOW,-,0.351,0.4257,0.3929,0,39.8227,WEAK,17.5606
270,0,600988.SS,Chifeng Gold Ord. A,gold,producer,large,43.42,19.05,-0.0458,-0.1297,0.3652,FLAT,35.26,55.06,128.83,-26.53,49.38,69.7,0.4159,LOW,-,42.5895,41.1008,31.936,1,39.0064,LAGGARD,17.5575
271,1,BOE.AX,Boss Energy Ltd.,uranium,producer,mid,1.71,3.45,-0.0029,-0.0824,0.1397,FLAT,-11.86,-28.15,-62.91,-74.73,44.4,87.23,0.8005,LOW,SHIFT,1.5817,1.6208,1.8852,0,-14.329,WEAK,17.5082
272,1,PNN.AX,Power Minerals,uranium,producer,small,0.125,43.1,-0.1457,0.0072,0.1443,STRONG_DOWN,-41.86,73.61,-3.85,-64.89,38.0,95.78,0.493,LOW,-,0.1185,0.1129,0.1,1,29.2047,LAGGARD,17.4198
273,1,PLG,Platinum Group Metals,platinum,producer,small,1.98,66.67,-0.0313,0.1445,0.0539,FLAT,-28.26,63.64,42.45,-53.74,48.19,94.13,0.7148,LOW,-,1.781,2.1016,2.1597,0,32.5787,LAGGARD,17.4002
274,2,WVM.V,West Vault Mining Ord Shs,gold,explorer,small,1.98,29.52,0.0728,0.0464,-0.1986,STRONG_UP,-3.41,67.8,80.0,-41.61,40.56,64.47,0.5068,LOW,-,1.878,1.9882,1.9277,1,42.6529,LAGGARD,17.2078
275,2,ORLA,Orla Mining Ltd,gold,producer,mid,16.43,11.43,-0.1204,0.0377,0.0925,STRONG_DOWN,21.52,42.87,312.81,-38.39,55.42,84.71,1.2197,MED,-,16.1495,17.1272,13.36,1,28.0466,LAGGARD,17.0806
276,2,ZIM.AX,Zimplats Holdings,platinum,producer,mid,18.71,33.33,0.0313,0.098,0.1285,STRONG_DOWN,-7.05,48.49,6.85,-37.4,48.4,63.5,0.4538,LOW,-,17.5145,19.044,18.6433,1,36.9609,LAGGARD,17.0611
277,13,GLDG,Goldmining Inc,gold,explorer,small,1.38,25.71,0.0425,0.041,-0.1345,STRONG_UP,-15.85,62.35,62.35,-49.07,45.38,83.97,0.5661,LOW,-,1.2145,1.399,1.2724,1,33.6975,LAGGARD,16.8938
278,1,LCID,LUCID GROUP INC,lithium,producer,mid,7.3,0.0,-0.2588,-0.468,-0.4069,FLAT,-64.44,-68.53,-70.08,-76.68,41.77,77.65,3.4113,HIGH,EARLY,9.225,9.7588,15.9372,0,-36.8665,WEAK,16.8017
279,1,WA1.AX,WA1 Resources,copper,producer,mid,14.45,12.2,-0.0155,-0.0727,-0.1493,STRONG_UP,-32.79,28.1,-13.0,-41.26,53.6,61.88,0.9864,LOW,PROGRESS,14.2005,15.1064,17.1414,0,24.3425,WEAK,16.775
280,1,ASN.AX,Anson Resources,uranium,producer,small,0.061,18.97,0.2279,0.1157,-0.1583,STRONG_UP,-39.0,12.96,,-63.33,33.2,65.94,3.3682,HIGH,-,0.0487,0.0524,0.0761,0,6.5267,WEAK,16.7581
281,1,AMMN.JK,"ticker
AMMN.JK    Amman Mineral Internasional
AMMN.JK    Amman Mineral Internasional
Name: name, dtype: object",copper,producer,large,5550.0,2.44,-0.0058,-0.126,-0.2381,STRONG_UP,-19.86,-16.54,-37.99,-48.75,46.61,81.81,0.3868,LOW,PROGRESS,5128.0,6274.7,7220.675,0,-9.4242,WEAK,16.7075
282,1,EL8.AX,Elevate Uranium Ltd.,uranium,producer,small,0.32,36.21,0.1376,-0.0649,-0.0466,FLAT,-33.33,60.0,-34.02,-48.96,46.0,92.64,1.219,MED,-,0.282,0.3202,0.3201,0,29.7927,WEAK,16.6747
283,1,ERA.AX,Energy Resources Of Australia,uranium,producer,mid,0.0035,44.83,-0.1967,-0.2565,0.2241,FLAT,40.0,75.0,-93.64,-50.0,25.2,199.57,,LOW,-,0.0034,0.0033,0.0027,1,9.4704,LAGGARD,16.5084
284,1,AAG.V,Aftermath Silver,silver,explorer,small,0.88,27.59,0.026,0.0887,-0.1684,FLAT,15.79,93.41,193.33,-51.15,42.17,110.19,0.6516,LOW,-,0.784,0.9056,0.8897,0,35.7469,WEAK,16.4039
285,3,VROY.V,Vizsla royalties_financial_services,gold,royalties_financial_services,small,2.95,21.9,0.0776,-0.1089,-0.4029,STRONG_UP,-30.42,56.08,130.47,-52.48,49.4,91.6,0.6536,LOW,-,2.6085,3.071,3.5934,0,30.2465,WEAK,16.3815
286,1,OBM.AX,ORA Banda Mining,gold,explorer,mid,1.49,7.62,0.1941,-0.1934,-0.1108,FLAT,12.03,24.69,338.24,-50.0,51.2,104.77,0.8768,LOW,-,1.2243,1.2658,1.1608,1,12.0639,LAGGARD,16.3583
287,10,CNB.AX,Carnaby Resources,copper,producer,small,0.465,25.61,0.0536,-0.1085,-0.1103,STRONG_UP,-5.1,86.0,-22.5,-42.37,42.4,101.03,0.7015,LOW,-,0.4255,0.4521,0.4185,1,36.0923,LAGGARD,16.1754
288,1,KTN.V,Kootenay Silver,silver,explorer,small,1.49,13.79,-0.0614,-0.1367,-0.2649,STRONG_UP,-5.1,63.74,24.17,-49.02,47.39,92.58,0.5893,LOW,-,1.4255,1.6666,1.6604,0,32.6254,WEAK,16.0504
289,2,WDO.TO,Wesdome Gold Mines,gold,explorer,mid,28.28,20.95,-0.0208,0.0833,0.0245,FLAT,24.42,56.07,155.93,-22.22,52.61,59.39,0.5013,LOW,-,25.635,24.8634,21.8089,1,49.6696,LAGGARD,15.9924
290,2,CY5.AX,Cygnus Metals,copper,producer,small,0.13,13.41,-0.0659,-0.2019,-0.3497,STRONG_UP,-18.75,35.42,73.33,-52.0,36.8,92.59,1.5121,HIGH,-,0.1303,0.16,0.1376,0,14.0764,WEAK,15.9425
291,2,600916.SS,China Gold Ord. A,gold,producer,large,9.1,4.76,-0.0297,-0.2222,0.0814,FLAT,5.94,9.9,-8.84,-39.31,43.98,68.78,0.2409,LOW,-,9.2845,10.4562,8.8546,1,6.3325,LAGGARD,15.8086
292,-17,TUD.V,Tudor Gold,gold,explorer,small,1.09,31.43,0.0628,0.0067,-0.1222,STRONG_UP,17.2,75.81,18.48,-42.68,40.16,93.62,,LOW,-,0.9795,1.122,0.9166,1,32.5186,LAGGARD,15.6358
293,2,AEE.AX,Aura Energy Ltd.,uranium,producer,small,0.145,27.59,0.0454,-0.0161,-0.1978,STRONG_UP,-39.58,45.0,-14.71,-59.26,40.0,94.17,0.3715,LOW,-,0.127,0.1377,0.1797,0,19.1144,WEAK,15.576
294,2,SVL.AX,Silver Mines Ord Shs,silver,explorer,small,0.18,24.14,-0.0161,-0.1429,0.0064,FLAT,-16.28,85.57,-2.7,-46.43,38.8,91.84,0.3146,LOW,-,0.17,0.1983,0.1809,0,36.1498,WEAK,15.5061
295,3,IPT.V,Impact Silver,silver,producer,small,0.255,0.0,-0.0942,-0.227,-0.4144,STRONG_UP,-8.93,34.21,-15.0,-60.71,36.55,85.0,0.6019,LOW,-,0.2457,0.3075,0.3367,0,14.7105,WEAK,14.4778
296,3,FTZ.V,Fitzroy Minerals,copper,producer,small,0.42,15.85,0.0355,-0.0252,-0.2288,STRONG_UP,31.25,55.56,200.0,-44.85,44.35,96.98,0.2281,LOW,-,0.4035,0.4541,0.3919,1,25.4061,LAGGARD,14.4305
297,3,CMM.AX,Capricorn Metals,gold,producer,mid,11.61,5.71,-0.0497,-0.1891,-0.2407,STRONG_UP,-18.13,14.64,122.08,-41.12,54.4,66.46,0.6454,LOW,PROGRESS,11.134,12.495,12.4514,0,11.9842,WEAK,14.3546
298,3,CYL.AX,Catalyst Metals,gold,producer,mid,6.43,0.95,-0.0529,-0.228,-0.3161,STRONG_UP,-22.53,-3.74,708.8,-41.6,47.6,83.05,1.5533,HIGH,PROGRESS,6.383,7.089,7.0948,0,-2.145,WEAK,14.3341
299,3,ETM.AX,Energy Transition Minerals,uranium,producer,small,0.069,12.07,0.1405,-0.3292,-0.5157,STRONG_UP,-37.27,-1.43,72.5,-74.36,35.2,139.08,0.786,LOW,-,0.0713,0.0898,0.0865,0,-0.3616,WEAK,14.2986
300,3,AMM.V,Almaden Minerals,gold,explorer,small,0.24,42.86,0.0637,-0.1499,0.068,FLAT,-11.11,100.0,41.18,-41.38,32.93,103.18,0.5259,LOW,-,0.225,0.2518,0.2425,0,31.9151,WEAK,14.171
301,3,WAM.V,Western Alaska Minerals,silver,producer,small,0.805,3.45,-0.1279,-0.1652,-0.1958,STRONG_UP,-5.29,36.44,8.78,-47.18,45.38,94.22,1.1624,MED,-,0.8062,0.9055,1.0326,0,17.5512,WEAK,14.1148
302,3,MMA.AX,Maronan Metals ltd,silver,producer,small,0.35,6.9,0.0507,-0.2504,-0.253,STRONG_UP,-5.41,45.83,12.9,-53.38,38.8,103.5,0.5325,LOW,-,0.3315,0.4151,0.3587,0,17.182,WEAK,13.7896
303,3,VUL.AX,VULCAN ENERGY RESOURCES LTD,lithium,producer,mid,3.52,2.63,-0.0949,-0.0265,-0.3319,FLAT,-50.7,-19.63,14.29,-61.57,48.8,59.9,0.6238,LOW,SHIFT,3.349,3.4908,4.4591,0,-15.9962,WEAK,13.7104
304,3,1211.HK,BYD CO LTD-H,lithium,producer,large,111.4,5.26,-0.0389,-0.1107,0.0262,FLAT,2.96,-10.09,67.0,-41.32,46.09,43.05,0.6389,LOW,-,105.985,100.255,105.458,1,-10.799,LAGGARD,13.4046
305,7,VISC.ST,Gruvaktiebolaget Viscaria Class B,copper,producer,mid,17.92,1.22,0.0364,0.0018,-0.0832,STRONG_UP,3.94,-19.64,-40.27,-50.26,47.35,49.53,1.0105,MED,-,15.492,16.942,16.6483,1,-18.7768,LAGGARD,12.742
306,0,WAF.AX,West African Resources,gold,producer,mid,3.44,8.57,-0.0079,-0.0581,-0.0247,FLAT,13.16,33.33,159.62,-29.41,38.8,56.84,0.0114,LOW,-,3.203,3.2856,3.0291,1,22.7539,LAGGARD,12.6599
