rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
203,0,FISH.V,Sailfish Royalty Corp.,gold,royalties_financial_services,small,3.43,59.05,0.0288,0.1581,0.1126,FLAT,13.2,106.89,217.77,-26.84,45.6,67.1,0.1097,LOW,-,3.839,3.9738,3.0967,1,72.6432,CONTENDER,20.2151
204,0,PSC.AX,Prospect Resources,copper,producer,small,0.285,75.0,-0.0353,-0.0737,0.1526,FLAT,58.33,111.11,247.56,-42.11,39.29,83.68,0.1849,LOW,-,0.352,0.3836,0.2441,1,52.1696,LEADER,19.9739
205,0,HMY,Harmony Gold Mining,gold,producer,large,13.86,3.81,0.0145,-0.1048,-0.284,STRONG_UP,-23.26,10.47,82.25,-48.85,51.2,72.62,0.8526,LOW,EARLY,17.798,20.2044,17.6203,0,7.3805,WEAK,19.9316
206,0,PDI.AX,Predictive Discovery,gold,explorer,mid,0.705,44.76,-0.1082,0.0236,0.029,STRONG_DOWN,65.88,85.53,220.45,-29.85,46.03,63.24,0.8828,LOW,-,0.8743,0.8629,0.607,1,62.2514,LAGGARD,19.8926
207,0,AGI,Alamos Gold Inc,gold,producer,large,40.87,26.67,0.0382,0.0621,0.0865,STRONG_DOWN,21.05,56.26,201.71,-30.78,55.6,67.25,0.8575,LOW,-,47.6656,44.6659,34.7908,1,46.516,LAGGARD,19.7367
208,0,DYL.AX,Deep Yellow Ltd.,uranium,producer,mid,1.63,50.82,0.0007,-0.1983,-0.2169,STRONG_UP,-20.49,46.85,19.41,-44.5,47.22,75.46,0.8666,LOW,EARLY,2.1188,2.3015,1.9026,0,29.315,LAGGARD,19.7001
209,0,FCX,Freeport McMoRan,copper,producer,large,56.48,31.25,0.0793,0.0657,0.1746,FLAT,25.27,33.15,27.9,-32.23,55.6,49.49,0.7292,LOW,-,60.7855,61.4729,47.9434,1,37.2373,LAGGARD,19.4877
210,0,TXG.TO,Torex Gold Resources,gold,producer,large,57.48,23.81,0.0116,0.0354,-0.0955,FLAT,0.47,49.86,214.94,-34.04,53.6,73.17,0.517,LOW,EARLY,69.9455,69.5988,57.7506,0,36.5274,WEAK,19.4698
211,0,VZLA,Vizsla Silver Corp,silver,producer,mid,3.13,14.29,-0.0168,0.1026,-0.3312,FLAT,-22.14,32.63,148.41,-56.27,53.6,82.19,0.4818,LOW,EARLY,3.7945,4.5788,4.1887,0,21.2777,WEAK,19.43
212,0,PMET.TO,PMET RESOURCES INC,lithium,producer,mid,4.14,30.0,-0.0108,-0.2096,-0.2474,STRONG_UP,6.7,47.86,-49.57,-45.14,44.0,68.4,0.5525,LOW,EARLY,4.754,5.5996,4.3284,0,30.7853,WEAK,19.2874
213,0,GGD.TO,Gogold Resources Inc,gold,producer,mid,2.49,17.14,0.0315,-0.0262,-0.0883,STRONG_UP,-6.04,39.11,116.52,-41.22,50.4,74.92,1.0196,MED,EARLY,3.09,3.2566,2.6795,0,26.3074,WEAK,19.1307
214,0,CS.TO,"ticker
CS.TO    Capstone Copper
CS.TO    Capstone Copper
Name: name, dtype: str",copper,producer,large,9.88,20.0,0.0303,-0.0701,-0.2199,STRONG_UP,-4.17,13.43,23.96,-43.28,52.4,63.7,0.5795,LOW,EARLY,11.6295,13.6784,11.3757,0,11.0499,WEAK,18.8997
215,0,AHR.V,Amarc Resources,copper,producer,small,0.88,41.25,0.0385,-0.0971,-0.2867,STRONG_UP,-31.25,57.14,700.0,-45.03,42.8,62.84,1.3236,MED,-,1.101,1.2498,1.0497,0,38.9197,WEAK,18.7715
216,0,RPH1.SG,"ticker
RPH1.SG    Anglo American Platinum
RPH1.SG    Anglo American Platinum
Name: name, dtype: str",palladium,producer,small,10.7,50.0,-0.0595,0.0537,0.1795,STRONG_DOWN,21.59,106.03,95.53,-35.19,51.19,88.48,0.0,LOW,-,13.39,13.24,9.5797,1,61.3422,CONTENDER,18.6682
217,0,TSLA,TESLA INC,lithium,producer,large,383.03,22.5,-0.0167,0.0056,-0.2583,FLAT,-10.06,32.93,121.88,-24.89,52.4,34.13,0.9729,LOW,EARLY,396.208,412.9466,395.1208,0,50.5606,WEAK,18.6065
218,0,COSA.V,Cosa Resources,uranium,producer,small,0.53,86.89,0.3056,0.3362,0.3903,STRONG_DOWN,96.3,146.51,29.27,-42.74,37.2,115.74,,LOW,-,0.485,0.4798,0.3308,1,47.0903,LEADER,18.5957
219,0,NEXA,Nexa Resources S.A.,copper,producer,mid,9.62,47.5,0.016,0.038,0.1497,STRONG_DOWN,93.17,69.62,30.78,-37.31,51.6,83.4,0.4522,LOW,-,11.361,11.939,7.3154,1,43.0765,LAGGARD,18.4975
220,0,MYRUF,Myriad Uranium Corp.,uranium,producer,small,0.3396,65.57,0.031,0.0798,0.2343,STRONG_DOWN,24.85,78.74,36.94,-56.73,48.0,99.5,0.0458,LOW,-,0.4055,0.3765,0.2723,1,37.9836,CONTENDER,18.4942
221,0,CXU.AX,Cauldron Energy,uranium,producer,small,0.023,78.69,0.0169,-0.0273,0.068,FLAT,27.78,130.0,-39.47,-44.44,31.75,100.54,0.5043,LOW,-,0.027,0.0291,0.0185,1,41.0533,LEADER,18.459
222,0,HAR.AX,Haranga Resources,uranium,producer,small,0.115,59.02,0.0585,0.0359,-0.4473,STRONG_UP,0.0,61.97,-14.81,-50.0,40.87,93.75,1.0055,MED,-,0.136,0.141,0.124,0,27.0164,LAGGARD,18.2403
223,0,FNV,Franco-Nevada Corp,gold,royalties_financial_services,large,230.71,21.9,0.0107,0.0986,0.1522,STRONG_DOWN,8.35,48.65,104.0,-20.62,57.6,47.68,0.9824,LOW,-,255.9916,251.696,205.1191,1,58.7716,LAGGARD,18.1898
224,0,BHP,BHP Group ADR,copper,producer,large,68.77,36.25,0.0676,0.114,0.2104,STRONG_DOWN,31.59,41.24,29.15,-19.8,53.6,37.54,0.705,LOW,-,72.9403,70.6212,57.8449,1,58.8788,LAGGARD,18.1095
225,0,SGML,"ticker
SGML    SIGMA LITHIUM CORP
SGML    Sigma Lithium Corp
Name: name, dtype: str",lithium,producer,mid,10.68,12.5,0.0261,-0.0883,-0.2509,STRONG_UP,75.08,-8.72,-9.87,-63.42,44.8,135.86,0.6759,LOW,-,12.2973,12.7397,8.7026,1,-2.8748,LAGGARD,18.1028
226,0,SLX.AX,Silex Systems,uranium,producer,mid,4.89,37.7,-0.023,-0.097,-0.5228,STRONG_UP,-21.51,21.95,1.24,-53.38,51.59,104.49,0.6462,LOW,EARLY,5.8945,6.4842,6.2879,0,10.835,WEAK,18.0348
227,0,BTG,B2gold Corp,gold,producer,large,4.12,13.33,-0.0419,-0.0688,-0.0679,FLAT,-16.11,31.2,71.69,-36.63,54.4,68.89,0.7685,LOW,EARLY,5.1182,5.1429,4.4502,0,24.6361,WEAK,18.0132
228,0,PNN.AX,Power Minerals,uranium,producer,small,0.115,62.3,0.104,0.334,0.2399,FLAT,27.78,64.29,-36.11,-64.89,38.1,107.74,0.99,LOW,-,0.115,0.111,0.0951,1,22.7333,CONTENDER,17.9179
229,0,FSM,"ticker
FSM    Fortuna Mining
FSM    Fortuna Mining
Name: name, dtype: str",silver,producer,mid,9.21,25.0,0.008,-0.0297,0.0402,FLAT,7.97,50.74,164.66,-37.26,53.2,74.11,0.6162,LOW,-,11.205,11.0678,8.8232,1,36.4213,LAGGARD,17.7275
230,0,VAU.AX,Vault Minerals,gold,producer,mid,3.64,11.43,-0.1497,-0.1049,-0.2669,FLAT,-13.97,26.18,55.56,-41.81,49.6,54.28,1.4937,MED,EARLY,4.9668,5.3666,4.289,0,23.9225,WEAK,17.6568
231,0,HCH.AX,Hot Chili,copper,producer,small,1.225,51.25,-0.0864,0.0476,-0.0182,FLAT,36.11,72.54,8.41,-41.54,44.44,72.03,0.7942,LOW,-,1.497,1.6414,1.0685,1,44.7517,CONTENDER,17.5661
232,0,EMR.AX,Emerald Resources,gold,producer,mid,4.71,10.48,-0.1156,-0.0643,-0.2004,FLAT,-3.09,23.95,68.82,-42.87,55.16,60.95,1.4042,MED,EARLY,6.0555,6.5564,5.1477,0,21.6725,WEAK,17.5525
233,0,DVP.AX,Develop Global,copper,producer,mid,4.08,28.75,-0.0232,0.0274,-0.0759,FLAT,3.29,32.47,70.71,-38.4,49.21,61.02,1.3007,MED,EARLY,4.865,5.0684,4.4059,0,26.1837,WEAK,17.4537
234,0,FFM.TO,Firefly Metals,copper,producer,mid,1.51,38.75,0.0104,0.012,-0.1669,FLAT,31.3,54.08,67.78,-36.4,45.2,73.72,0.4089,LOW,-,1.7965,1.8842,1.4528,1,33.1591,LAGGARD,17.0956
235,0,CHN.AX,Challice Mining,palladium,producer,mid,1.305,12.5,-0.0495,-0.0853,-0.2192,STRONG_UP,-43.26,-2.61,21.4,-53.73,47.62,77.49,1.3851,MED,EARLY,1.6917,1.9545,1.9102,0,-1.6051,WEAK,17.0137
236,0,OBM.AX,ORA Banda Mining,gold,explorer,mid,1.05,2.86,-0.2329,0.1102,-0.2499,FLAT,-4.98,2.44,296.23,-50.0,50.4,91.37,2.2166,HIGH,EARLY,1.3062,1.3489,1.1308,0,1.3454,WEAK,16.874
237,0,POD.AX,Podium Minerals,platinum,explorer,small,0.048,100.0,-0.0336,-0.0768,-0.2404,STRONG_UP,-32.39,50.0,50.0,-58.1,35.71,101.87,0.8238,LOW,-,0.0582,0.0673,0.0619,0,17.5272,LAGGARD,16.8143
238,0,AYA.TO,Aya Gold & Silver,gold,producer,mid,18.32,18.1,0.0079,-0.0761,-0.0094,FLAT,14.57,41.91,51.4,-41.38,52.8,85.42,0.4843,LOW,-,23.321,23.7758,17.389,1,25.9027,LAGGARD,16.7869
239,0,CMM.AX,Capricorn Metals,gold,producer,mid,9.73,7.62,-0.0959,-0.0389,-0.2684,FLAT,-20.82,19.3,95.81,-41.12,55.16,56.88,1.2437,MED,EARLY,12.6449,13.6067,12.3322,0,18.721,WEAK,16.3614
240,0,RUP.TO,Rupert Resources,gold,explorer,mid,6.03,16.19,-0.0239,0.0413,-0.0159,FLAT,0.67,38.94,72.29,-26.53,50.8,55.2,1.3508,MED,-,7.1815,7.1554,5.9917,1,35.8362,LAGGARD,16.1138
241,0,CUU.V,Copper Fox Metals,copper,producer,small,0.55,67.5,-0.0384,0.0424,0.0386,FLAT,57.14,96.43,205.56,-39.29,33.6,89.0,,LOW,-,0.666,0.7062,0.4458,1,36.4045,CONTENDER,15.9396
242,0,AEC.V,Anfield Energy Inc.,uranium,producer,small,7.76,52.46,0.0433,-0.0405,0.1656,FLAT,-29.45,47.81,14.96,-60.29,39.2,97.7,0.256,LOW,-,8.5405,9.5532,9.2335,0,19.1825,LAGGARD,15.7742
243,0,MMA.V,Midnight Sun Mining,copper,producer,small,1.14,42.5,0.052,0.0844,-0.1505,FLAT,-21.38,60.56,385.11,-43.68,43.6,74.19,0.7313,LOW,-,1.2425,1.3253,1.1254,1,35.5919,LAGGARD,15.6444
244,0,BOE.AX,Boss Energy Ltd.,uranium,producer,mid,1.485,4.92,-0.0312,0.1035,0.0919,FLAT,-28.95,-46.58,-69.76,-74.73,43.65,81.57,0.55,LOW,EARLY,1.6233,1.6752,2.1074,0,-24.9275,WEAK,15.5539
245,0,FOM.TO,Foran Mining,copper,producer,mid,5.27,27.5,0.0367,-0.0051,0.1754,FLAT,53.2,31.42,28.54,-38.4,47.2,66.91,0.6948,LOW,-,6.141,6.3896,4.2483,1,22.1655,LAGGARD,15.3907
246,0,LA.V,Los Andes Copper,copper,producer,small,12.59,58.75,0.1004,0.1767,0.4355,STRONG_DOWN,52.79,86.8,17.12,-39.11,42.8,95.72,0.0897,LOW,-,13.067,14.654,9.5294,1,38.8094,CONTENDER,15.3307
247,0,CYL.AX,Catalyst Metals,gold,producer,mid,5.86,8.57,-0.0577,-0.0393,-0.1655,FLAT,-29.9,19.35,787.88,-41.6,49.6,74.09,1.3658,MED,EARLY,7.1165,7.807,7.0353,0,12.9528,WEAK,15.3154
248,0,600916.SS,China Gold Ord. A,gold,producer,large,9.28,4.76,0.0173,0.0442,0.2334,STRONG_DOWN,6.91,12.08,-7.72,-39.31,45.23,67.54,0.624,LOW,-,10.404,10.2922,8.7689,1,8.0879,LAGGARD,15.2437
249,0,ATX.V,ATEX Resources,copper,producer,mid,2.97,26.25,0.0377,-0.0749,-0.0051,FLAT,21.22,22.22,99.33,-35.84,47.2,61.79,1.1318,MED,-,3.6045,3.8658,2.8231,1,16.9751,LAGGARD,15.2329
250,0,BMN.AX,Bannerman Energy Ltd.,uranium,producer,mid,3.32,44.26,-0.0497,-0.0659,-0.1322,STRONG_UP,-10.75,36.63,-9.54,-34.17,48.41,76.43,0.8881,LOW,EARLY,4.0705,4.0534,3.4062,0,23.1982,WEAK,15.2158
251,0,S32.AX,South32 Ord Shs,copper,producer,large,3.93,22.5,0.0009,0.1157,0.203,STRONG_DOWN,53.6,15.06,40.59,-28.21,50.4,39.1,1.2213,MED,-,4.3197,4.3433,3.3436,1,19.4126,LAGGARD,15.1808
252,0,PLG,Platinum Group Metals,platinum,producer,small,1.7,66.67,0.0186,-0.172,-0.1803,STRONG_UP,-20.56,31.78,50.44,-53.74,47.2,95.9,0.5093,LOW,-,2.184,2.4836,2.1393,0,15.6429,LAGGARD,15.1282
253,0,GLO.TO,Global Atomic Corp,uranium,producer,small,0.79,47.54,-0.0236,0.0817,0.0466,FLAT,11.27,43.64,-64.73,-56.6,44.0,97.96,0.5716,LOW,-,0.872,0.813,0.6868,1,19.5998,LAGGARD,15.1248
254,0,KGL.AX,KGL Resources,copper,producer,small,0.185,63.75,-0.0376,0.038,-0.0929,FLAT,23.33,92.71,54.17,-38.98,38.1,110.36,0.2662,LOW,-,0.2208,0.2407,0.1637,1,32.006,CONTENDER,15.0516
255,0,WVM.V,West Vault Mining Ord Shs,gold,explorer,small,1.77,30.48,0.0683,0.092,-0.21,FLAT,-4.32,59.46,65.42,-41.61,39.6,61.6,0.3507,LOW,-,1.968,2.1032,1.88,0,38.2239,WEAK,15.0392
256,0,KDK.V,Kodiak Copper Class B,copper,producer,small,0.76,40.0,-0.0459,-0.0518,-0.1273,STRONG_UP,-3.8,55.1,38.18,-40.32,40.8,67.65,0.7447,LOW,-,0.9695,1.0342,0.8004,0,33.2323,WEAK,14.975
257,0,NNE,Nano Nuclear Energy,uranium,producer,mid,21.61,9.84,0.0759,0.0341,-0.431,STRONG_UP,-53.38,-31.68,316.38,-62.9,45.2,82.74,0.4735,LOW,EARLY,24.0025,27.492,34.164,0,-17.3058,WEAK,14.7878
258,0,BGL.AX,Bellevue Gold,gold,producer,mid,1.265,5.71,-0.1494,-0.0373,-0.181,FLAT,17.67,13.45,-31.06,-36.93,48.41,60.23,2.0186,HIGH,EARLY,1.6315,1.7195,1.2777,0,10.8128,WEAK,14.733
259,0,IVN.TO,Ivanhoe Mines Class A,copper,producer,large,11.2,2.5,0.0415,-0.0276,-0.2284,STRONG_UP,-14.5,-25.83,-29.11,-42.05,50.0,58.94,1.535,HIGH,EARLY,13.171,15.3858,13.5066,0,-21.9103,WEAK,14.7231
260,0,CVV.AX,Caravel Minerals,copper,producer,small,0.3,50.0,-0.031,0.0028,0.0734,STRONG_DOWN,122.22,71.43,50.0,-41.41,36.9,78.75,0.2603,LOW,-,0.3573,0.3946,0.2424,1,33.4694,CONTENDER,14.5175
261,0,002176.SZ,JIANGXI SPECIAL ELECTRIC -A,lithium,producer,large,9.18,15.0,-0.0326,0.0335,-0.0333,FLAT,-6.04,18.45,-5.46,-28.5,49.79,42.71,0.8068,LOW,EARLY,9.9275,9.8458,9.2501,0,21.5103,WEAK,14.4664
262,0,MGA.TO,Mega Uranium Ltd.,uranium,producer,small,0.55,68.85,0.0068,-0.0458,0.0405,FLAT,37.5,83.33,48.65,-31.58,38.0,88.62,0.7685,LOW,-,0.624,0.642,0.4348,1,35.7331,CONTENDER,14.4477
263,0,ZIM.AX,Zimplats Holdings,platinum,producer,mid,17.0,33.33,0.077,0.0768,0.1803,FLAT,-7.36,26.87,-2.86,-37.4,47.62,63.46,0.5483,LOW,EARLY,18.951,20.786,18.4767,0,20.1598,WEAK,14.402
264,0,EU,Encore Energy Corp,uranium,producer,small,1.85,36.07,0.0221,-0.1352,-0.3828,STRONG_UP,-40.13,19.35,-56.98,-57.74,48.0,75.06,0.7055,LOW,-,2.0965,2.6036,2.7013,0,12.3772,WEAK,14.222
265,0,SASK.V,Atha Energy Corp.,uranium,producer,small,0.76,55.74,-0.0374,0.0576,0.1244,STRONG_DOWN,24.59,58.33,-3.8,-40.43,42.4,102.12,1.0268,MED,-,0.872,0.8592,0.6941,1,24.2199,CONTENDER,14.2021
266,0,ISO.TO,IsoEnergy Ltd.,uranium,producer,mid,13.93,45.9,-0.0775,0.0758,0.0955,STRONG_DOWN,-0.21,42.43,-17.08,-29.99,54.0,75.92,0.6092,LOW,-,15.0075,15.1486,12.4853,1,30.1819,LAGGARD,14.095
267,0,1211.HK,BYD CO LTD-H,lithium,producer,large,107.0,7.5,0.0578,0.1472,0.1071,FLAT,-5.14,-16.61,56.15,-41.32,47.35,40.56,1.748,HIGH,SHIFT,99.09,97.851,107.2934,0,-19.3923,WEAK,13.9773
268,0,FPC.V,Falco Resources,gold,explorer,small,0.35,25.71,-0.0042,0.0577,-0.143,FLAT,25.0,55.56,9.38,-39.66,35.6,60.87,0.7679,LOW,-,0.4154,0.4513,0.3445,1,32.4918,LAGGARD,13.9705
269,0,1AE.AX,Aurora Energy Metals,uranium,producer,small,0.05,29.51,-0.0801,-0.3442,-0.491,STRONG_UP,-28.57,11.11,-52.38,-66.67,37.7,125.05,0.2096,LOW,-,0.0684,0.0977,0.0837,0,3.3498,WEAK,13.964
270,0,YCA.L,Yellow Cake PLC,uranium,producer,mid,573.5,42.62,0.0372,0.0704,-0.1117,FLAT,0.53,26.54,-6.29,-22.37,47.22,34.07,0.9179,LOW,-,609.1,637.08,559.794,1,36.79,LAGGARD,13.9498
271,0,GORO,Gold Resources Corp.,gold,producer,small,1.07,41.9,-0.023,-0.0531,0.2146,FLAT,33.75,81.36,197.22,-44.3,38.4,124.16,0.3019,LOW,-,1.325,1.4252,0.8852,1,25.1616,LAGGARD,13.8958
272,0,CNL,Collective Mining,gold,explorer,mid,14.17,19.05,-0.0809,-0.0391,0.0123,STRONG_DOWN,5.98,43.06,392.7,-33.29,53.2,87.84,0.7015,LOW,-,17.3295,17.0818,13.0492,1,26.0786,LAGGARD,13.7592
273,0,LI.V,American Lithium Ord Shs,uranium,producer,small,0.555,40.98,-0.0015,-0.0387,-0.2578,STRONG_UP,-0.89,26.14,-40.32,-53.85,38.4,77.07,0.1869,LOW,-,0.6203,0.7271,0.6095,0,13.0224,WEAK,13.6644
274,0,AMM.V,Almaden Minerals,gold,explorer,small,0.23,46.67,-0.0176,0.0462,0.3541,STRONG_DOWN,-11.54,91.67,21.05,-41.38,32.0,86.57,0.0287,LOW,-,0.275,0.2556,0.2428,0,33.884,WEAK,13.6556
275,0,GLDG,Goldmining Inc,gold,explorer,small,1.14,15.24,-0.0539,-0.057,-0.0788,STRONG_UP,-7.32,37.35,35.71,-49.07,43.6,83.91,0.4516,LOW,-,1.465,1.5582,1.2315,0,19.4069,WEAK,13.577
276,0,WAF.AX,West African Resources,gold,producer,mid,2.87,12.38,0.0098,0.0661,0.0142,FLAT,-5.59,30.45,150.66,-29.41,39.29,53.71,1.4279,MED,EARLY,3.115,3.3878,2.9465,0,22.2781,WEAK,13.5409
277,0,IPT.V,Impact Silver,silver,producer,small,0.245,3.57,-0.041,-0.0797,-0.2106,STRONG_UP,-20.97,22.5,22.5,-60.71,36.0,95.09,0.3342,LOW,-,0.3118,0.3909,0.3386,0,8.5182,WEAK,13.3803
278,0,CNL.TO,Collective Mining,copper,producer,mid,19.5,33.75,-0.0788,-0.0501,-0.0167,STRONG_DOWN,5.29,38.0,397.45,-32.0,53.6,83.27,0.6151,LOW,-,23.635,23.3182,17.9639,1,24.4629,LAGGARD,13.37
279,0,KTN.V,Kootenay Silver,silver,explorer,small,1.44,21.43,0.0389,0.0912,-0.2241,FLAT,-21.31,44.0,46.94,-49.02,46.0,93.79,0.8912,LOW,-,1.7735,1.9476,1.641,0,21.5801,WEAK,13.2162
280,0,WA1.AX,WA1 Resources,copper,producer,mid,13.16,12.5,0.0241,0.023,-0.2596,STRONG_UP,-28.63,-3.09,15.03,-41.26,53.57,53.25,1.3344,MED,EARLY,15.039,16.2128,17.1891,0,-3.1114,WEAK,13.029
281,0,SVL.AX,Silver Mines Ord Shs,silver,explorer,small,0.15,28.57,-0.0912,-0.0412,-0.2206,FLAT,-9.09,61.29,-6.25,-46.43,38.89,109.09,0.5797,LOW,-,0.2038,0.2176,0.1766,0,21.8497,WEAK,12.9253
282,0,IVPAF,Ivanhoe Mines Ltd,palladium,producer,large,8.131,0.0,0.0775,0.0306,-0.0842,STRONG_UP,-14.06,-23.36,-30.15,-42.99,50.4,61.66,0.1881,LOW,EARLY,9.6356,11.2518,9.7968,0,-19.098,WEAK,12.8582
283,0,JAGU,Jaguar Uranium Corp,uranium,producer,small,1.61,0.0,0.0463,-0.1353,,STRONG_UP,,-59.75,-59.75,-61.25,33.33,,1.1093,MED,-,2.0475,,,0,,WEAK,12.8443
284,0,ERA.PA,ERAMET,lithium,producer,mid,47.52,10.0,-0.0665,-0.0948,-0.1513,STRONG_UP,-13.52,-8.85,-30.8,-47.01,50.39,84.59,0.4834,LOW,EARLY,54.0785,63.15,55.8402,0,-5.2734,WEAK,12.7951
285,0,LCID,LUCID GROUP INC,lithium,producer,mid,10.36,0.0,0.0521,0.1146,-0.1998,FLAT,-53.42,-57.37,-64.52,-69.84,42.4,73.38,0.4983,LOW,SHIFT,10.157,10.3446,17.0009,0,-33.147,WEAK,12.6154
286,0,CYM.AX,Cyprium Metals,copper,producer,small,0.325,32.5,-0.1173,-0.1556,-0.1886,STRONG_UP,8.33,36.66,64.0,-45.38,37.7,85.19,0.7119,LOW,-,0.4377,0.4937,0.3873,0,16.2257,WEAK,12.5953
287,0,WDO.TO,Wesdome Gold Mines,gold,explorer,mid,22.07,14.29,0.0205,0.0822,-0.0157,FLAT,6.52,33.35,132.32,-22.22,52.8,55.4,0.7932,LOW,-,24.3095,24.341,21.2167,1,31.7882,LAGGARD,12.5738
288,0,TNC.AX,True North Copper,copper,producer,small,0.34,10.0,-0.0211,-0.082,-0.2523,STRONG_UP,9.68,-5.56,385.71,-59.12,40.08,94.5,1.2347,MED,-,0.4396,0.5172,0.4185,0,-2.3563,WEAK,12.4313
289,0,FTZ.V,Fitzroy Minerals,copper,producer,small,0.4,23.75,0.0131,-0.0281,-0.0122,FLAT,40.35,17.65,150.0,-44.12,42.17,98.65,3.1056,HIGH,-,0.4574,0.5153,0.3884,1,7.5436,LAGGARD,12.43
290,0,BVR.AX,Bellavista Resources,uranium,producer,small,0.48,32.79,-0.2979,-0.2623,-0.3803,FLAT,33.33,14.29,416.13,-47.25,32.94,86.11,1.8044,HIGH,-,0.726,0.8036,0.5015,0,5.4648,WEAK,12.1938
291,0,AAG.V,Aftermath Silver,silver,explorer,small,0.72,7.14,-0.0133,-0.0763,-0.1455,STRONG_UP,-28.71,28.57,260.0,-51.15,41.2,114.11,0.8081,LOW,-,0.933,1.0228,0.88,0,10.3159,WEAK,12.116
292,0,TUD.V,Tudor Gold,gold,explorer,small,0.94,20.95,0.0218,-0.0568,0.1954,FLAT,-18.97,46.88,9.3,-42.68,38.8,92.96,0.3783,LOW,-,1.1675,1.2118,0.8771,1,19.5649,LAGGARD,12.0991
293,0,VROY.V,Vizsla royalties_financial_services,gold,royalties_financial_services,small,2.46,9.52,-0.0922,-0.0589,-0.4116,FLAT,-34.57,23.0,92.19,-52.08,50.0,86.95,0.4882,LOW,-,3.23,3.7238,3.5612,0,13.226,WEAK,12.0092
294,0,ETM.AX,Energy Transition Minerals,uranium,producer,small,0.08,34.43,-0.012,-0.0931,-0.0051,FLAT,14.29,15.94,116.22,-58.97,35.32,153.25,0.1344,LOW,-,0.0937,0.1194,0.0848,0,3.6742,WEAK,11.821
295,0,VUL.AX,VULCAN ENERGY RESOURCES LTD,lithium,producer,mid,2.94,2.5,-0.0311,-0.1821,-0.3089,STRONG_UP,-42.01,-38.11,4.63,-61.57,48.02,53.7,0.8018,LOW,EARLY,3.375,3.7584,4.477,0,-34.0748,WEAK,11.2804
296,0,LOT.AX,Lotus Resources Ltd.,uranium,producer,small,1.205,8.2,-0.1225,-0.2727,-0.5041,STRONG_UP,-53.43,-43.36,-75.05,-62.81,37.7,100.85,2.3369,HIGH,-,1.739,2.1789,2.1478,0,-16.2092,WEAK,11.2065
297,0,WAM.V,Western Alaska Minerals,silver,producer,small,0.81,10.71,-0.012,0.1527,-0.2088,FLAT,-31.36,30.65,12.5,-45.77,45.2,92.91,0.4704,LOW,-,0.9668,1.0278,1.0292,0,14.9086,WEAK,11.1821
298,0,ASL.AX,Andean Silver,silver,explorer,small,1.74,17.86,-0.0606,0.1131,-0.185,FLAT,-4.92,41.46,128.95,-38.99,47.18,96.45,0.7276,LOW,-,2.0808,2.1299,1.7835,0,20.2825,WEAK,11.1144
299,0,MMA.AX,Maronan Metals ltd,silver,producer,small,0.32,0.0,-0.1063,-0.0679,-0.0194,STRONG_DOWN,-4.48,20.75,10.34,-53.38,38.1,109.23,1.1221,MED,-,0.4352,0.4949,0.3502,0,7.2394,WEAK,11.0879
300,0,I88.AX,Infini Resources,uranium,producer,small,0.12,1.64,0.0185,0.0411,-0.5756,FLAT,-56.36,-55.56,-31.43,-84.0,34.52,87.91,0.1486,LOW,-,0.138,0.1887,0.2297,0,-21.8152,WEAK,10.8835
301,0,A1M.AX,Aic Mines,copper,producer,small,0.45,21.25,-0.0989,-0.0818,-0.1425,FLAT,25.0,13.92,20.0,-41.5,44.84,60.49,1.1399,MED,-,0.6023,0.603,0.4544,0,10.3216,WEAK,10.7934
302,0,CY5.AX,Cygnus Metals,copper,producer,small,0.12,17.5,-0.0829,-0.1534,-0.1792,STRONG_UP,9.09,4.35,144.9,-52.0,36.11,91.17,0.6979,LOW,-,0.1667,0.1894,0.1343,0,1.7221,WEAK,10.7756
303,0,EL8.AX,Elevate Uranium Ltd.,uranium,producer,small,0.255,27.87,-0.0922,-0.1404,-0.1418,STRONG_UP,-35.44,6.25,-46.87,-48.96,44.84,86.84,0.3912,LOW,-,0.319,0.3543,0.3224,0,3.2272,WEAK,10.7714
304,0,AR1.AX,Austral Resources Australia,copper,producer,small,0.072,0.0,-0.1029,0.0162,0.6217,STRONG_DOWN,-55.0,-55.0,-55.0,-73.12,16.67,144.41,0.9982,LOW,-,0.0865,0.1018,0.1212,0,-6.3489,WEAK,10.6208
305,0,GCU.TO,Gunnison Copper,copper,producer,small,0.4,18.75,-0.0205,-0.0416,0.0565,FLAT,45.45,12.68,207.69,-48.11,38.8,72.1,0.3201,LOW,-,0.493,0.5337,0.3771,1,6.8215,LAGGARD,10.62
306,0,PEN.AX,Peninsula Energy Ord Shs,uranium,producer,small,0.53,13.11,-0.0662,-0.0944,-0.3068,STRONG_UP,4.95,-25.35,-76.34,-60.84,26.19,95.72,0.5961,LOW,-,0.637,0.739,0.5985,0,-6.9366,WEAK,10.533
307,0,INR.AX,IONEER LTD,lithium,producer,small,0.105,5.0,-0.0788,-0.1581,-0.442,STRONG_UP,-34.38,-30.0,-40.0,-62.96,30.16,101.08,0.9557,LOW,-,0.1278,0.1574,0.1533,0,-8.9513,WEAK,10.425
